grążyce|kaczki nurkujące	podgorzałka zielonogłowa
grążyce|kaczki nurkujące	podgorzałka madagaskarska
grążyce|kaczki nurkujące	podgorzałka australijska
grążyce|kaczki nurkujące	głowienka|głowienka zwyczajna|kaczka rdzawogłowa
grążyce|kaczki nurkujące	głowienka preriowa
grążyce|kaczki nurkujące	głowienka długodzioba
grążyce|kaczki nurkujące	hełmiatka czerwonooka
grążyce|kaczki nurkujące	hełmiatka różowodzioba
grążyce|kaczki nurkujące	hełmiatka|hełmiatka zwyczajna|kaczka hełmiasta
grążyce|kaczki nurkujące	różanka
dorabowate|wilcze śledzie	dorab
wielopłetwcowate	trzcinnik|wąż trzcinowy
ryby słodkowodne	ryba słodkowodna
smuklikowate właściwe	smuklik
darownikowate	darownik przedziwny
darownikowate	bagnik przybrzeżny|kłębosz białobrzegi
darownikowate	bagnik nadwodny|kłębosz nadwodny
śpiesznikowate	śpiesznik rysień
zbrojówki	zbrojówka
wielopłetwce|miastugi	wielopłetwiec
kaczki właściwe	srebrzanka hotentocka
kaczki właściwe	srebrzanka andyjska
kaczki właściwe	srebrzanka modrodzioba
kaczki właściwe	cyraneczka|cyraneczka zwyczajna
kaczki właściwe	cyraneczka bajkalska|cyranka syberyjska|kłochtun
kaczki właściwe	cyranka|cyranka zwyczajna
kaczki właściwe	rożeniec żółtodzioby
kaczki właściwe	rożeniec krótkosterny
kaczki właściwe	rożeniec|rożeniec zwyczajny
kaczki właściwe	cyraneczka andyjska
kaczki właściwe	cyraneczka żółtodzioba
kaczki właściwe	srebrzanka czerwonodzioba
kaczki właściwe	rożeniec białolicy
kaczki właściwe	cyraneczka rdzawa
kaczki właściwe	cyraneczka południowa
kaczki właściwe	cyraneczka auklandzka
kaczki właściwe	cyraneczka kasztanowata
kaczki właściwe	cyraneczka australijska
kaczki właściwe	cyraneczka szara
kaczki właściwe	cyraneczka madagaskarska
kaczki właściwe	płaskonos|płaskonos zwyczajny
kaczki właściwe	płaskonos czarnolicy
kaczki właściwe	płaskonos jasnogłowy
kaczki właściwe	płaskonos przylądkowy
kaczki właściwe	cynamonka
kaczki właściwe	cyranka modroskrzydła
kaczki właściwe	kaczka madagaskarska
kaczki właściwe	kaczka żółtodzioba
kaczki właściwe	kaczka pstrodzioba
kaczki właściwe	kaczka pacyficzna
kaczki właściwe	kaczka filipińska
kaczki właściwe	krzyżówka białooka
kaczki właściwe	krzyżówka hawajska
kaczki właściwe	krzyżówka florydzka
kaczki właściwe	krzyżówka|kaczka krzyżówka
kaczki właściwe	brązówka
kaczki właściwe	moręgówka
kaczki właściwe	świstun amerykański
kaczki właściwe	świstun|świstun zwyczajny|świstuła
kaczki właściwe	świstun chilijski
kaczki właściwe	czuprynka
kaczki właściwe	krakwa|kaczka krakwa
kaczki właściwe	marmurka|kaczka jarzębata
kaczki właściwe	kaczka czubata
kaczki właściwe	kaczka białogardła
kaczki właściwe	nowogwinejka
kaczki właściwe	krzywonos
kaczki właściwe	cyraneczka płowa
wścieklice	wścieklica Sabuleta
wścieklice	wścieklica Schencka
wścieklice	wścieklica dorodna
wścieklice	wścieklica marszczysta
wścieklice	wścieklica płatkorożna
wścieklice	wścieklica uszatka|wścieklica szorstka
wścieklice	wścieklica zwyczajna|wścieklica
wścieklice	namrówka Ravoux'a
wścieklice	otrupka
wścieklice	wysmuklica
wścieklice	murawka
wścieklice	żniwiarka
wścieklice	wysmuklica Nylandera
wścieklice	sierpnica
wścieklice	mrówka złodziejka
wścieklice	mrówka faraona
wścieklice	gładyszek
wścieklice	wścieklica podobna
wścieklice	nieróbka
drobnołuszczakowate|łuskowcowate	pochwiak
drobnołuszczakowate|łuskowcowate	pochwiak okazały
drobnołuszczakowate|łuskowcowate	drobnołuszczak|łuskowiec
trawnikowcowate	trawnikowiec pospolity|trawnikowiec
lejkowcowate	kątnik rdzawy
lejkowcowate	lejkowiec labiryntowy
lejkowcowate	kątnik
topikowate	topik
skakunowate|skakuny|skaczele	lśniś żółtonogi
skakunowate|skakuny|skaczele	lśniś złotawy
skakunowate|skakuny|skaczele	lśniś nawapnik
skakunowate|skakuny|skaczele	pyrgun nazielny
skakunowate|skakuny|skaczele	mrówczynka
skakunowate|skakuny|skaczele	rozciągnik mchuś
skakunowate|skakuny|skaczele	skoczek łąkowy
skakunowate|skakuny|skaczele	skakun arlekinowy|pląs zebra
skakunowate|skakuny|skaczele	strojniś nadobny
bydło	zebu|bydło domowe garbate
bydło	eland|kanna
bydło	oreas|antylopa Derbiego
bydło	saola|wół Vu Quang
bydło	bawół
bydło	nilgau
bydło	tur
bydło	kuprej
bydło	jak
bydło	banteng
bydło	gaur|seladang|indyjski bizon
bydło	bizon|żubr amerykański
bydło	żubr
bleskotkowate	bleskotka
kostnojęzykokształtne|arowanokształtne|arapaimokształtne	heterotis|arowana zachodnioafrykańska
kostnojęzykokształtne|arowanokształtne|arapaimokształtne	arapaima|ryba czerwona|piraruku
brzeszczotkowate|nożowce|brzeszczotowate|śledziówki	brzeszczotek
kostnojęzykowe|kostnojęzyczne	arowana
oścowate	osiec
omatnikowate	zawijak żółtawy
omatnikowate	zyzuś tłuścioch|fałszywa czarna wdowa
omatnikowate	omatnik łąkowy
omatnikowate	omatnik jasny
omatnikowate	omatnik kulisty
omatnikowate	katipo
omatnikowate	karakurt|karakurt trzynastokropki|malmignat
omatnikowate	czerwona wdowa
omatnikowate	czarna wdowa
galasówkowate	letyniec
galasówkowate	rewiś
galasówkowate	szypszyniec
galasówkowate	galasówka
galasówkowate	korzenica
gąsieniczniki|gąsienicznikowate	gąsienicznik
ciemieńcowate	liściak
ciemieńcowate	ciemieniec
sidliszowate	norosz
sidliszowate	sidlisz
kopułkowate	kopułka
klecanki	klecanka
osy właściwe|osy społeczne	szerszeń
osy właściwe|osy społeczne	osa
aksamitnikowate	aksamitnik
aksamitnikowate	aksamitnik podkorowy
worczakowate	gładnik mrówkolub
worczakowate	gładnik
worczakowate	worczak
worczakowate	knap
motaczowate	motacz
spachaczowate	spachacz zielonawy
motylowcowate	motylowiec|ryba motyl
orłosępy	czubak australijski
orłosępy	jaskólak
orłosępy	trzmielojad|trzmielojad zwyczajny|pszczołojad
orłosępy	hakodziób amerykański|hakodziób
orłosępy	ścierwnik|ścierwnik biały|białosęp
orłosępy	palmojad|rakama
orłosępy	orłosęp|orłosęp brodaty
orłosępy	pszczołojad ciemny
orłosępy	pszczołojad długosterny
gadożery	gadożer|gadożer zwyczajny|krótkoszpon
gadożery	kuglarz
gadożery	małpożer
gadożery	wężojad czubaty
sępy	sęp
harpie	harpia wielka|harpia
harpie	harpia gujańska
harpie	harpia papuaska
orły	wojownik wspaniały
orły	andowik|wojownik andyjski
orły	wojownik ozdobny
orły	wojownik białogłowy
orły	wojownik czarny
orły	orzeł
jastrzębie	jastrząb
jastrzębie	krogulec
jastrzębie	błotniak
jastrzębie	rdzawostrząb jasnoskrzydły
jastrzębie	rdzawostrząb ciemnoskrzydły|jastrząb kasztanowaty
jastrzębie	jastrzębiak ciemny
mrukokształtne|mruki|mrukowce	gymnarchus nilowy|gymnarch|mruk nilowy
trzpiennikowate	trzpiennik sosnowiec
trzpiennikowate	trzpiennik świerkowiec
trzpiennikowate	trzpiennik żółty
trzpiennikowate	trzpiennik olbrzym
trzpiennikowate	żaługa żółtoskrzydła
różnopazurkowce	roztocz truskawkowiec
różnopazurkowce	świdraczek pszczeli
pieczarkowate	berłóweczka|pałeczka
pieczarkowate	aksamitkówka złota|aksamitka złota
pieczarkowate	czubajka ostrołuskowata
pieczarkowate	czubniczek
pieczarkowate	czubnik
pieczarkowate	pieczareczka
pieczarkowate	czubajeczka|czubajka
pieczarkowate	kosmkówka
pieczarkowate	czubniczka
pieczarkowate	czasznica
pieczarkowate	kurzawka
pieczarkowate	kumulatka
pieczarkowate	czernidłak
pieczarkowate	kubek|czarkówka|kubecznik|pucharek
pieczarkowate	ziarnówka
pieczarkowate	ziarnóweczka
pieczarkowate	ciemnoblaszek|ciemnoblaszka
pieczarkowate	purchawka|prochówka
pieczarkowate	czubajka
pieczarkowate	pieczarka
borowikowate	złotak nadrzewny|złotak czerwonawy
borowikowate	szyszkowiec łuskowaty|łuskowiec strzępiastotrzonowy|łuskogrzyb szyszkowaty|szyszkowiec szyszkowaty|szyszkowiec
borowikowate	poroblaszek żółtoczerwony
borowikowate	złotak
borowikowate	koźlarz
borowikowate	goryczak żółciowy
borowikowate	borowik
borowikowate	podgrzybek
niesnujowate|osnujowate	osnuja
obnażaczowate	obnażacz kopciuszek
obnażaczowate	obnażacz różówka
bryzgunowate	bryzgun
borecznikowate	borecznik
żukowce	ptaszyniec
lądzieniowate	lądzień
kolcopiórki	kolcopiórek brązowy
kolcopiórki	kolcopiórek rudy
kolcopiórki	kolcopiórek mały
lamparciki	lamparcik strojny
lamparciki	lamparcik zielonawy
lamparciki	lamparcik plamisty
lamparciki	lamparcik czerwonobrewy
kruszynkowate	kruszynek
szpeciele|obrzęki|szpecielowate	szpeciel
biczykoodwłokowce	biczykoodwłokowiec
myszołowy	kurhannik
myszołowy	myszołowik prążkowany|myszołowik
myszołowy	aguja
myszołowy	myszołowiec towarzyski|myszołowiec
myszołowy	myszołów
myszołowy	urubitinga czubata|harpijnik szary
myszołowy	czarnostrząb rdzawy
myszołowy	szarostrząb|białostrząb szary
myszołowy	ślimakojad czerwonooki
myszołowy	kanialuk szary|cykadojad szary
myszołowy	myszołap rdzawoskrzydły
myszołowy	rybożer białosterny
myszołowy	rybożer brunatny
myszołowy	bielik olbrzymi
myszołowy	bielik amerykański
myszołowy	bielik wschodni
myszołowy	bielik madagaskarski
myszołowy	bielik afrykański
myszołowy	bielik melanezyjski
myszołowy	bielik białobrzuchy
myszołowy	kania
myszołowy	bielik|bielik zwyczajny|birkut
kaniuki	kaniuk stepowy
kaniuki	kaniuk amerykański
kaniuki	kaniuk australijski
kaniuki	kaniuk zwyczajny
kaniuki	kaniuk długosterny
kaniuki	jaszczurnik
tępoodwłokowce	tępoodwłokowiec
solfugi	solfuga
skorpiony	skorpion
tytanozaury	trygonozaur
tytanozaury	malawizaur
tytanozaury	egiptozaur
tytanozaury	nekenzaur
tytanozaury	rokazaur
tytanozaury	ampelozaur
tytanozaury	argentynozaur
tytanozaury	paralitytan
tytanozaury	gondwanatytan
tytanozaury	mujelenzaur
tytanozaury	tytanozaur
tytanozaury	rynkonzaur
tytanozaury	futalognkozaur
dikreozaury	brachytrachelopan
dikreozaury	amargazaur
dikreozaury	dikreozaur
sośnicowate	sośnica
gniotowate|gnetowate	gniot
pstrążeniowate|pstrążenicowate	pstrążenica Myersa
pstrążeniowate|pstrążenicowate	pstrążeń plamisty
pstrążeniowate|pstrążenicowate	pstrążeń srebrzysty
pstrążeniowate|pstrążenicowate	pstrążenica mała|topornica mała
pstrążeniowate|pstrążenicowate	topornica wielka
pstrążeniowate|pstrążenicowate	pstrążenica marmurkowa|pstrążenica marmurkowana|topornica marmurkowa
delfiny słodkowodne	suzu|delfin gangesowy|delfin indyjski|susuka
narwalowate	białucha|wal biały
narwalowate	narwal
kaszalotowate	kaszalot płaskonosy|kaszalot karłowaty
kaszalotowate	kaszalot mały
kaszalotowate	kaszalot|potwal|potwal olbrotowiec
szopowate	ostronos rudy|koati
szopowate	ostronos białonosy|ostronos meksykański
szopowate	kinkażu|wikławiec|chwytacz
szopowate	kotofretka|norka kalifornijska
szopowate	olingo puszystoogonowy
szopowate	szop
skunksowate	skunks
pandowate|pandy	panda mała
morsowate	mors|koń morski
uchatkowate|uszatki|uchatki	uchatka
fokowate|foki	foka
smukleniowate	drobnoustek
smukleniowate	ukośnik ozdobny
smukleniowate	smukleń kropkowany|kopeina
smukleniowate	smukleń pryskacz
welwiczjowate	welwiczja|welwiczia
miłorzębowate	miłorząb
owodniowce	owodniowiec
krokodylowate|krokodyle właściwe	krokodyl
aligatorowate	aligator
ukośnikowate	ukośnik wspaniały
ukośnikowate	ukośnik marmurkowany|stojaczek marmurkowany
kajmany	kajman
linzangi	linzang cętkowany
linzangi	linzang pręgowany
alestesowate	alestes Chapera|szaper
alestesowate	stadnik długopłetwy|bystrzyk długopłetwy|alestes długopłetwy
alestesowate	świecik kongijski|świecik kongolański
tytanozaury	austrozaur
tytanozaury	borealozaur
tytanozaury	bonitazaura
tytanozaury	gobitytan
tytanozaury	karongazaur
tytanozaury	makrurozaur
tytanozaury	uberabatytan
tytanozaury	madziarozaur
tytanozaury	isizaur
tytanozaury	epachtozaur
tytanozaury	argyrozaur
tytanozaury	eolozaur
tytanozaury	pitekunzaur
tytanozaury	puertazaur
tytanozaury	alamozaur
tytanozaury	lirainozaur
tytanozaury	mendozazaur
tytanozaury	ligabuezaur
saltazaury	bonatytan
saltazaury	opistocelikaudia
saltazaury	maksakalizaur
saltazaury	saltazaur
nemegtozaury	nemegtozaur
nemegtozaury	rapetozaur
nemegtozaury	kwezytozaur
antarktozaury	antarktozaur
andezaury	andezaur
kanellowcowate|korzybielowcowate	korzybiel biały
tytanozaurokształtne	tytanozaurokształtny
winterowate	zacierp Wintera
diplodokokształtne	diplodokokształtny
rebbachizaury	histriazaur
rebbachizaury	katartezaura
rebbachizaury	nigerzaur
rebbachizaury	nopcsaspondyl
rebbachizaury	rajozozaur
rebbachizaury	rebbachizaur
rebbachizaury	limajzaur
poryblinowate	poryblin
wielkoraki	wielkorak
kikutnice	kikutnica
liścionogi	liścionóg
stadniaki	stadniak białobrewy
stadniaki	stadniak skromny
stadniaki	stadniak siwogłowy
stadniaki	stadniak rdzawy
stadniaki	stadniak rdzawołbisty
ziemnodrozdy	ziemnodrozd duży
ziemnodrozdy	ziemnodrozd kolcosterny
ziemnodrozdy	ziemnodrozd papuaski
płatkonosy	płatkonos ognisty
płatkonosy	płatkonos czarny
płatkonosy	płatkonos żółtobrzuchy
wioślarki	wioślarka
kunołazy	kunołaz pręgowany
kunołazy	mampalon
kunołazy	kunołaz laotański
zębiełki	zębiełek myszaty
zębiełki	zębiełek karliczek
zębiełki	ryjówka domowa
zębiełki	zębiełek białawy
jagodziaki	nektarojad duży
jagodziaki	nektarojad żółtobrzuchy
jagodziaki	nektarojad malutki
jagodziaki	nektarojad szarobrzuchy
jagodziaki	jagodziak oliwkowy
jagodziaki	jagodziak wachlarzowaty
jagodziaki	jagodziak żółtobrzuchy
jagodziaki	jagodziak czarny
jagodziaki	jagodziak ciemny
jagodziaki	jagodziak wielkodzioby
hatteriowate|hatterie|tuatary	hatteria|łupkoząb|tuatara
małżoraczki	małżoraczek
hieny	hiena
protele	protel|protel grzywiasty|hiena grzywiasta
diplodoki	barozaur
diplodoki	tornieria
diplodoki	superzaur
apatozaury	eobrontozaur
apatozaury	apatozaur|brontozaur
kamarazaury	kamarazaur
jagodniki	sikorzyk
jagodniki	jagodnik
koralniki|kurobrody	kurobród różnodzioby|kurobród nowozelandzki
koralniki|kurobrody	kurobród północny
koralniki|kurobrody	kurobród siodłaty
koralniki|kurobrody	koralnik żółtopłatkowy
koralniki|kurobrody	koralnik modropłatkowy
miodniki	miodnik|białouszka
trzaskacze	pieszczak barwny
trzaskacze	pieszczak przepasany
trzaskacze	pieszczak rdzawopierśny
trzaskacze	pieszczak czarnopierśny
trzaskacze	pieszczak cynamonowy
trzaskacze	pieszczak kasztanowaty
trzaskacze	pieszczak plamisty
trzaskacze	ściółkarz strojny
trzaskacze	ściółkarz brązowogłowa
trzaskacze	ściółkarz modry
trzaskacze	ściółkarz plamoskrzydły
trzaskacze	trzaskacz kurantowy
trzaskacze	trzaskacz czubaty
trzaskacze	trzaskacz czarnoczuby
trzaskacze	trzaskacz wąsaty
trzaskacze	oliwnik
krępaczki	krępaczek lśniący
krępaczki	krępaczek czarnogardły
krępaczki	krępaczek modrooki
krępaczki	krępaczek złotobrzuchy
krępaczki	krępaczek rubinobrewy
krępaczki	krępaczek białoczelny
krępaczki	krępaczek białogardły
krępaczki	krępaczek obrożny
krępaczki	krępaczek białorzytny
krępaczki	krępaczek białoszyi
krępaczki	krępaczek naszyjnikowy
krępaczki	krępownik wyspowy
krępaczki	krępownik czarnogrzbiety
krępaczki	krępnik gaboński
krępaczki	krępnik białogardły
krępaczki	krępnik malutki
krępaczki	krępnik białobrewy
krępaczki	krępnik ciemnogłowy
krępaczki	krępnik szaroboczny
krępaczki	krępownik czarnowstęgi
krępaczki	krępnik akacjowy
krępaczki	krępnik uwieńczony
krępaczki	krępnik czarnopierśny
krępaczki	krępnik rdzawopierśny
krępaczki	krępnik rdzawoskrzydły
krępaczki	krępnik ciemny
krępaczki	krępnik trójbarwny
krępaczki	krępnik krótkosterny
krępaczki	krępnik puszysty
krępaczki	krępnik żałobny
krępaczki	dzierzbokos
krępaczki	kongowczyk czubaty
krępaczki	kongowczyk białogardły
czołoczuby	czołoczub modrooki
czołoczuby	czołoczub czerwonooki
czołoczuby	czołoczub hełmiasty
czołoczuby	czołoczub duży
czołoczuby	czołoczub żółtogłowy
czołoczuby	czołoczub płowobrzuchy
czołoczuby	czołoczub żółtooki
czołoczuby	czołoczub czerwonodzioby
saururowate|wątlikłoskowate|jaszczurzowate	pstrolistka
oboczkowate	oboczek
hernandiowate	illigera
hernandiowate	hernandia
wawrzynowate|laurowate	wawrzyn|drzewo laurowe|drzewo bobkowe|laur
wawrzynowate|laurowate	sasafras|sasafrzan|sassafras|sasafran
wawrzynowate|laurowate	cynamonowiec
wawrzynowate|laurowate	awokado|avocado|smaczliwka
zieleńcowce	zielonokwiat
amfisbeny|obrączkowce|zwitniki	amfisbena
dusicielowate|dusiciele	strzelec szorstkołuski
dusicielowate|dusiciele	boa pacyficzny
dusicielowate|dusiciele	boa nowogwinejski
dusicielowate|dusiciele	strzelec kenijski
dusicielowate|dusiciele	boa madagaskarski
dusicielowate|dusiciele	boa Dumerila
dusicielowate|dusiciele	boa|boa dusiciel
dusicielowate|dusiciele	sanzinia madagaskarska
dusicielowate|dusiciele	boa tęczowy
dusicielowate|dusiciele	boa portorykański
dusicielowate|dusiciele	boa kubański
dusicielowate|dusiciele	boa jamajski|boa jamaikański
dusicielowate|dusiciele	boa psiogłowy|boa szmaragdowy|wąż psiogłowy
dusicielowate|dusiciele	boa prążkowany
dusicielowate|dusiciele	boa leśny|boa amazoński
dusicielowate|dusiciele	anakonda boliwijska
dusicielowate|dusiciele	anakonda żółta|anakonda paragwajska|anakonda południowa
dusicielowate|dusiciele	anakonda zielona|sukuri
pośródki	pośródek
krylowate	kryl|eufazja|szczętka|eufauzja
dziesięcionogi	dziesięcionóg
ustonogie|ustonogi	ustonóg
lasonogowate	lasonóg
kiełżowate	kiełż
bełkaczkowate	bełkaczek
dzierzbiki	dzierzyk żółtobrzuchy
dzierzbiki	dzierzyk purpurowy
dzierzbiki	dzierzyk gwinejski
dzierzbiki	dzierzyk dwubarwny
dzierzbiki	dzierzyk rdzowobrzuchy
dzierzbiki	dzierzyk aksamitny
dzierzbiki	dzierzyk równikowy
dzierzbiki	dzierzyk zaroślowy
dzierzbiki	dzierzyk angolski
dzierzbiki	dzierzyk złotopierśny
dzierzbiki	dzierzyk maskowy
dzierzbiki	dzierzyk stalowy
dzierzbiki	dzierzyk czarny
dzierzbiki	dzierzyk modrooki
dzierzbiki	dzierzyk jednobarwny
dzierzbiki	dzierzyk żałobny
dzierzbiki	dzierzyk pstrogłowy
dzierzbiki	dzierzyk senegalski
dzierzbiki	turniurzyk grubodzioby
dzierzbiki	turniurzyk jasnonogi
dzierzbiki	turniurzyk czerwonooki
dzierzbiki	turniurzyk srokaty
dzierzbiki	turniurzyk sawannowy
dzierzbiki	turniurzyk mały
dzierzbiki	czagra brązowołbista
dzierzbiki	czagra szara
dzierzbiki	czagra senegalska
dzierzbiki	dzierzbik
dzierzbiki	dzierzbowik
dzierzbiki	czagra płowa
dzierzbiki	czagra przylądkowa
dzierzbiki	dzierzyk szkarłatny
dzierzbiki	dzierzyk żółtołbisty
dzierzbiki	dzierzyk czarnogłowy
studniczkowate	studniczek|kiełż podziemny
zmieraczkowate	zmieraczek
podwoikowate	podwoik
